2000-01-23 20:40:00,2.418
2000-01-23 20:50:00,2.393
2000-01-23 21:00:00,2.368
2000-01-23 21:10:00,2.344
2000-01-23 21:20:00,2.321
2000-01-23 21:30:00,2.299
2000-01-23 21:40:00,2.278
2000-01-23 21:50:00,2.259
2000-01-23 22:00:00,2.241
2000-01-23 22:10:00,2.226
2000-01-23 22:20:00,2.211
2000-01-23 22:30:00,2.198
2000-01-23 22:40:00,2.187
2000-01-23 22:50:00,2.176
2000-01-23 23:00:00,2.166
2000-01-23 23:10:00,2.157
2000-01-23 23:20:00,2.148
2000-01-23 23:30:00,2.140
2000-01-23 23:40:00,2.132
2000-01-23 23:50:00,2.124
2000-01-24 00:00:00,2.118
2000-01-24 00:10:00,2.112
2000-01-24 00:20:00,2.107
2000-01-24 00:30:00,2.104
2000-01-24 00:40:00,2.102
2000-01-24 00:50:00,2.103
2000-01-24 01:00:00,2.106
2000-01-24 01:10:00,2.111
2000-01-24 01:20:00,2.120
2000-01-24 01:30:00,2.132
2000-01-24 01:40:00,2.146
2000-01-24 01:50:00,2.164
2000-01-24 02:00:00,2.185
2000-01-24 02:10:00,2.208
2000-01-24 02:20:00,2.233
2000-01-24 02:30:00,2.261
2000-01-24 02:40:00,2.290
2000-01-24 02:50:00,2.319
2000-01-24 03:00:00,2.350
2000-01-24 03:10:00,2.380
2000-01-24 03:20:00,2.410
2000-01-24 03:30:00,2.439
2000-01-24 03:40:00,2.467
2000-01-24 03:50:00,2.494
2000-01-24 04:00:00,2.520
2000-01-24 04:10:00,2.544
2000-01-24 04:20:00,2.566
2000-01-24 04:30:00,2.586
2000-01-24 04:40:00,2.605
2000-01-24 04:50:00,2.622
2000-01-24 05:00:00,2.638
2000-01-24 05:10:00,2.651
2000-01-24 05:20:00,2.663
2000-01-24 05:30:00,2.674
2000-01-24 05:40:00,2.682
2000-01-24 05:50:00,2.689
2000-01-24 06:00:00,2.695
2000-01-24 06:10:00,2.698
2000-01-24 06:20:00,2.699
2000-01-24 06:30:00,2.699
2000-01-24 06:40:00,2.696
2000-01-24 06:50:00,2.691
2000-01-24 07:00:00,2.684
2000-01-24 07:10:00,2.675
2000-01-24 07:20:00,2.664
2000-01-24 07:30:00,2.651
2000-01-24 07:40:00,2.636
2000-01-24 07:50:00,2.620
2000-01-24 08:00:00,2.602
2000-01-24 08:10:00,2.583
2000-01-24 08:20:00,2.563
2000-01-24 08:30:00,2.543
2000-01-24 08:40:00,2.523
2000-01-24 08:50:00,2.503
2000-01-24 09:00:00,2.483
2000-01-24 09:10:00,2.465
2000-01-24 09:20:00,2.448
2000-01-24 09:30:00,2.432
2000-01-24 09:40:00,2.418
2000-01-24 09:50:00,2.406
2000-01-24 10:00:00,2.396
2000-01-24 10:10:00,2.388
2000-01-24 10:20:00,2.381
2000-01-24 10:30:00,2.376
2000-01-24 10:40:00,2.373
2000-01-24 10:50:00,2.371
2000-01-24 11:00:00,2.369
2000-01-24 11:10:00,2.369
2000-01-24 11:20:00,2.369
2000-01-24 11:30:00,2.369
2000-01-24 11:40:00,2.370
2000-01-24 11:50:00,2.370
2000-01-24 12:00:00,2.371
2000-01-24 12:10:00,2.371
2000-01-24 12:20:00,2.372
2000-01-24 12:30:00,2.373
2000-01-24 12:40:00,2.374
2000-01-24 12:50:00,2.375
2000-01-24 13:00:00,2.378
2000-01-24 13:10:00,2.381
2000-01-24 13:20:00,2.385
2000-01-24 13:30:00,2.391
2000-01-24 13:40:00,2.398
2000-01-24 13:50:00,2.406
2000-01-24 14:00:00,2.416
2000-01-24 14:10:00,2.427
2000-01-24 14:20:00,2.439
2000-01-24 14:30:00,2.453
2000-01-24 14:40:00,2.467
2000-01-24 14:50:00,2.482
2000-01-24 15:00:00,2.498
2000-01-24 15:10:00,2.514
2000-01-24 15:20:00,2.530
2000-01-24 15:30:00,2.546
2000-01-24 15:40:00,2.561
2000-01-24 15:50:00,2.575
2000-01-24 16:00:00,2.587
2000-01-24 16:10:00,2.597
2000-01-24 16:20:00,2.605
2000-01-24 16:30:00,2.609
2000-01-24 16:40:00,2.611
2000-01-24 16:50:00,2.609
2000-01-24 17:00:00,2.602
2000-01-24 17:10:00,2.592
2000-01-24 17:20:00,2.577
2000-01-24 17:30:00,2.557
2000-01-24 17:40:00,2.533
2000-01-24 17:50:00,2.504
2000-01-24 18:00:00,2.472
2000-01-24 18:10:00,2.436
2000-01-24 18:20:00,2.396
2000-01-24 18:30:00,2.355
2000-01-24 18:40:00,2.313
2000-01-24 18:50:00,2.270
2000-01-24 19:00:00,2.227
2000-01-24 19:10:00,2.187
2000-01-24 19:20:00,2.149
2000-01-24 19:30:00,2.114
2000-01-24 19:40:00,2.084
2000-01-24 19:50:00,2.059
2000-01-24 20:00:00,2.040
2000-01-24 20:10:00,2.027
2000-01-24 20:20:00,2.019
2000-01-24 20:30:00,2.018
2000-01-24 20:40:00,2.023
2000-01-24 20:50:00,2.034
2000-01-24 21:00:00,2.049
2000-01-24 21:10:00,2.069
2000-01-24 21:20:00,2.093
2000-01-24 21:30:00,2.119
2000-01-24 21:40:00,2.148
2000-01-24 21:50:00,2.178
2000-01-24 22:00:00,2.208
2000-01-24 22:10:00,2.238
2000-01-24 22:20:00,2.268
2000-01-24 22:30:00,2.296
2000-01-24 22:40:00,2.324
2000-01-24 22:50:00,2.349
2000-01-24 23:00:00,2.372
2000-01-24 23:10:00,2.394
2000-01-24 23:20:00,2.414
2000-01-24 23:30:00,2.432
2000-01-24 23:40:00,2.449
2000-01-24 23:50:00,2.464
2000-01-25 00:00:00,2.478
2000-01-25 00:10:00,2.492
2000-01-25 00:20:00,2.504
2000-01-25 00:30:00,2.516
2000-01-25 00:40:00,2.528
2000-01-25 00:50:00,2.539
2000-01-25 01:00:00,2.549
2000-01-25 01:10:00,2.559
2000-01-25 01:20:00,2.568
2000-01-25 01:30:00,2.576
2000-01-25 01:40:00,2.583
2000-01-25 01:50:00,2.589
2000-01-25 02:00:00,2.594
2000-01-25 02:10:00,2.597
2000-01-25 02:20:00,2.599
2000-01-25 02:30:00,2.600
2000-01-25 02:40:00,2.599
2000-01-25 02:50:00,2.597
2000-01-25 03:00:00,2.593
2000-01-25 03:10:00,2.588
2000-01-25 03:20:00,2.582
2000-01-25 03:30:00,2.575
2000-01-25 03:40:00,2.568
2000-01-25 03:50:00,2.560
2000-01-25 04:00:00,2.552
2000-01-25 04:10:00,2.544
2000-01-25 04:20:00,2.537
2000-01-25 04:30:00,2.530
2000-01-25 04:40:00,2.524
2000-01-25 04:50:00,2.519
2000-01-25 05:00:00,2.515
2000-01-25 05:10:00,2.512
2000-01-25 05:20:00,2.511
2000-01-25 05:30:00,2.510
2000-01-25 05:40:00,2.511
2000-01-25 05:50:00,2.513
2000-01-25 06:00:00,2.516
2000-01-25 06:10:00,2.520
2000-01-25 06:20:00,2.525
2000-01-25 06:30:00,2.530
2000-01-25 06:40:00,2.536
2000-01-25 06:50:00,2.543
2000-01-25 07:00:00,2.550
2000-01-25 07:10:00,2.557
2000-01-25 07:20:00,2.564
2000-01-25 07:30:00,2.571
2000-01-25 07:40:00,2.579
2000-01-25 07:50:00,2.586
2000-01-25 08:00:00,2.593
2000-01-25 08:10:00,2.599
2000-01-25 08:20:00,2.606
2000-01-25 08:30:00,2.612
2000-01-25 08:40:00,2.617
2000-01-25 08:50:00,2.621
2000-01-25 09:00:00,2.625
2000-01-25 09:10:00,2.627
2000-01-25 09:20:00,2.629
2000-01-25 09:30:00,2.628
2000-01-25 09:40:00,2.626
2000-01-25 09:50:00,2.621
2000-01-25 10:00:00,2.615
2000-01-25 10:10:00,2.607
2000-01-25 10:20:00,2.596
2000-01-25 10:30:00,2.583
2000-01-25 10:40:00,2.569
2000-01-25 10:50:00,2.552
2000-01-25 11:00:00,2.534
2000-01-25 11:10:00,2.516
2000-01-25 11:20:00,2.496
2000-01-25 11:30:00,2.477
2000-01-25 11:40:00,2.459
2000-01-25 11:50:00,2.442
2000-01-25 12:00:00,2.427
2000-01-25 12:10:00,2.414
2000-01-25 12:20:00,2.404
2000-01-25 12:30:00,2.398
2000-01-25 12:40:00,2.396
2000-01-25 12:50:00,2.398
2000-01-25 13:00:00,2.403
2000-01-25 13:10:00,2.413
2000-01-25 13:20:00,2.426
2000-01-25 13:30:00,2.443
2000-01-25 13:40:00,2.462
2000-01-25 13:50:00,2.484
2000-01-25 14:00:00,2.507
2000-01-25 14:10:00,2.532
2000-01-25 14:20:00,2.557
2000-01-25 14:30:00,2.582
2000-01-25 14:40:00,2.607
2000-01-25 14:50:00,2.629
2000-01-25 15:00:00,2.651
2000-01-25 15:10:00,2.669
2000-01-25 15:20:00,2.686
2000-01-25 15:30:00,2.700
2000-01-25 15:40:00,2.710
2000-01-25 15:50:00,2.718
2000-01-25 16:00:00,2.723
2000-01-25 16:10:00,2.725
2000-01-25 16:20:00,2.723
2000-01-25 16:30:00,2.719
2000-01-25 16:40:00,2.712
2000-01-25 16:50:00,2.703
2000-01-25 17:00:00,2.691
2000-01-25 17:10:00,2.677
2000-01-25 17:20:00,2.660
2000-01-25 17:30:00,2.642
2000-01-25 17:40:00,2.623
2000-01-25 17:50:00,2.602
2000-01-25 18:00:00,2.581
2000-01-25 18:10:00,2.559
2000-01-25 18:20:00,2.538
2000-01-25 18:30:00,2.516
2000-01-25 18:40:00,2.496
2000-01-25 18:50:00,2.476
2000-01-25 19:00:00,2.458
2000-01-25 19:10:00,2.442
2000-01-25 19:20:00,2.428
2000-01-25 19:30:00,2.417
2000-01-25 19:40:00,2.407
2000-01-25 19:50:00,2.401
2000-01-25 20:00:00,2.396
2000-01-25 20:10:00,2.394
2000-01-25 20:20:00,2.395
2000-01-25 20:30:00,2.397
2000-01-25 20:40:00,2.401
2000-01-25 20:50:00,2.407
2000-01-25 21:00:00,2.414
2000-01-25 21:10:00,2.422
2000-01-25 21:20:00,2.431
2000-01-25 21:30:00,2.441
2000-01-25 21:40:00,2.450
2000-01-25 21:50:00,2.460
2000-01-25 22:00:00,2.469
2000-01-25 22:10:00,2.477
2000-01-25 22:20:00,2.485
2000-01-25 22:30:00,2.492
2000-01-25 22:40:00,2.498
2000-01-25 22:50:00,2.503
2000-01-25 23:00:00,2.507
2000-01-25 23:10:00,2.509
2000-01-25 23:20:00,2.510
2000-01-25 23:30:00,2.510
2000-01-25 23:40:00,2.509
2000-01-25 23:50:00,2.506
2000-01-26 00:00:00,2.502
2000-01-26 00:10:00,2.496
2000-01-26 00:20:00,2.490
2000-01-26 00:30:00,2.484
2000-01-26 00:40:00,2.477
2000-01-26 00:50:00,2.469
2000-01-26 01:00:00,2.463
2000-01-26 01:10:00,2.456
2000-01-26 01:20:00,2.451
2000-01-26 01:30:00,2.447
2000-01-26 01:40:00,2.444
2000-01-26 01:50:00,2.443
2000-01-26 02:00:00,2.445
2000-01-26 02:10:00,2.449
2000-01-26 02:20:00,2.456
2000-01-26 02:30:00,2.465
2000-01-26 02:40:00,2.477
2000-01-26 02:50:00,2.492
2000-01-26 03:00:00,2.509
2000-01-26 03:10:00,2.528
2000-01-26 03:20:00,2.550
2000-01-26 03:30:00,2.572
2000-01-26 03:40:00,2.596
2000-01-26 03:50:00,2.620
2000-01-26 04:00:00,2.644
2000-01-26 04:10:00,2.668
2000-01-26 04:20:00,2.690
2000-01-26 04:30:00,2.711
2000-01-26 04:40:00,2.729
2000-01-26 04:50:00,2.744
2000-01-26 05:00:00,2.756
2000-01-26 05:10:00,2.765
2000-01-26 05:20:00,2.770
2000-01-26 05:30:00,2.771
2000-01-26 05:40:00,2.769
2000-01-26 05:50:00,2.762
2000-01-26 06:00:00,2.753
2000-01-26 06:10:00,2.740
2000-01-26 06:20:00,2.724
2000-01-26 06:30:00,2.706
2000-01-26 06:40:00,2.686
2000-01-26 06:50:00,2.665
2000-01-26 07:00:00,2.644
2000-01-26 07:10:00,2.622
2000-01-26 07:20:00,2.601
2000-01-26 07:30:00,2.580
2000-01-26 07:40:00,2.561
2000-01-26 07:50:00,2.544
2000-01-26 08:00:00,2.528
2000-01-26 08:10:00,2.515
2000-01-26 08:20:00,2.504
2000-01-26 08:30:00,2.495
2000-01-26 08:40:00,2.488
2000-01-26 08:50:00,2.483
2000-01-26 09:00:00,2.479
2000-01-26 09:10:00,2.477
2000-01-26 09:20:00,2.476
2000-01-26 09:30:00,2.476
2000-01-26 09:40:00,2.477
2000-01-26 09:50:00,2.478
2000-01-26 10:00:00,2.479
2000-01-26 10:10:00,2.479
2000-01-26 10:20:00,2.479
2000-01-26 10:30:00,2.478
2000-01-26 10:40:00,2.477
2000-01-26 10:50:00,2.474
2000-01-26 11:00:00,2.471
2000-01-26 11:10:00,2.466
2000-01-26 11:20:00,2.461
2000-01-26 11:30:00,2.455
2000-01-26 11:40:00,2.449
2000-01-26 11:50:00,2.444
2000-01-26 12:00:00,2.439
2000-01-26 12:10:00,2.434
2000-01-26 12:20:00,2.432
2000-01-26 12:30:00,2.431
2000-01-26 12:40:00,2.432
2000-01-26 12:50:00,2.436
2000-01-26 13:00:00,2.442
2000-01-26 13:10:00,2.452
2000-01-26 13:20:00,2.464
2000-01-26 13:30:00,2.480
2000-01-26 13:40:00,2.498
2000-01-26 13:50:00,2.519
2000-01-26 14:00:00,2.541
2000-01-26 14:10:00,2.565
2000-01-26 14:20:00,2.589
2000-01-26 14:30:00,2.614
2000-01-26 14:40:00,2.637
2000-01-26 14:50:00,2.660
2000-01-26 15:00:00,2.680
2000-01-26 15:10:00,2.697
2000-01-26 15:20:00,2.712
2000-01-26 15:30:00,2.723
2000-01-26 15:40:00,2.731
2000-01-26 15:50:00,2.735
2000-01-26 16:00:00,2.735
2000-01-26 16:10:00,2.733
2000-01-26 16:20:00,2.727
2000-01-26 16:30:00,2.720
2000-01-26 16:40:00,2.710
2000-01-26 16:50:00,2.699
2000-01-26 17:00:00,2.688
2000-01-26 17:10:00,2.676
2000-01-26 17:20:00,2.666
2000-01-26 17:30:00,2.656
2000-01-26 17:40:00,2.647
2000-01-26 17:50:00,2.640
2000-01-26 18:00:00,2.636
2000-01-26 18:10:00,2.633
2000-01-26 18:20:00,2.633
2000-01-26 18:30:00,2.635
2000-01-26 18:40:00,2.639
2000-01-26 18:50:00,2.644
2000-01-26 19:00:00,2.651
2000-01-26 19:10:00,2.659
2000-01-26 19:20:00,2.668
2000-01-26 19:30:00,2.676
2000-01-26 19:40:00,2.683
2000-01-26 19:50:00,2.689
2000-01-26 20:00:00,2.693
2000-01-26 20:10:00,2.695
2000-01-26 20:20:00,2.693
2000-01-26 20:30:00,2.689
2000-01-26 20:40:00,2.681
2000-01-26 20:50:00,2.669
2000-01-26 21:00:00,2.653
2000-01-26 21:10:00,2.634
2000-01-26 21:20:00,2.612
2000-01-26 21:30:00,2.587
2000-01-26 21:40:00,2.561
2000-01-26 21:50:00,2.534
2000-01-26 22:00:00,2.506
2000-01-26 22:10:00,2.479
2000-01-26 22:20:00,2.454
2000-01-26 22:30:00,2.432
2000-01-26 22:40:00,2.414
2000-01-26 22:50:00,2.399
2000-01-26 23:00:00,2.390
2000-01-26 23:10:00,2.386
2000-01-26 23:20:00,2.387
2000-01-26 23:30:00,2.394
2000-01-26 23:40:00,2.406
2000-01-26 23:50:00,2.423
2000-01-27 00:00:00,2.444
2000-01-27 00:10:00,2.468
2000-01-27 00:20:00,2.495
2000-01-27 00:30:00,2.524
2000-01-27 00:40:00,2.554
2000-01-27 00:50:00,2.584
2000-01-27 01:00:00,2.612
2000-01-27 01:10:00,2.639
2000-01-27 01:20:00,2.664
2000-01-27 01:30:00,2.685
2000-01-27 01:40:00,2.703
2000-01-27 01:50:00,2.718
2000-01-27 02:00:00,2.728
2000-01-27 02:10:00,2.734
2000-01-27 02:20:00,2.736
2000-01-27 02:30:00,2.734
2000-01-27 02:40:00,2.729
2000-01-27 02:50:00,2.720
2000-01-27 03:00:00,2.708
2000-01-27 03:10:00,2.693
2000-01-27 03:20:00,2.676
2000-01-27 03:30:00,2.656
2000-01-27 03:40:00,2.635
2000-01-27 03:50:00,2.613
2000-01-27 04:00:00,2.589
2000-01-27 04:10:00,2.565
2000-01-27 04:20:00,2.540
2000-01-27 04:30:00,2.515
2000-01-27 04:40:00,2.491
2000-01-27 04:50:00,2.466
2000-01-27 05:00:00,2.442
2000-01-27 05:10:00,2.419
2000-01-27 05:20:00,2.397
2000-01-27 05:30:00,2.377
2000-01-27 05:40:00,2.359
2000-01-27 05:50:00,2.343
2000-01-27 06:00:00,2.330
2000-01-27 06:10:00,2.320
2000-01-27 06:20:00,2.314
2000-01-27 06:30:00,2.312
2000-01-27 06:40:00,2.314
2000-01-27 06:50:00,2.321
2000-01-27 07:00:00,2.333
2000-01-27 07:10:00,2.350
2000-01-27 07:20:00,2.372
2000-01-27 07:30:00,2.399
2000-01-27 07:40:00,2.430
2000-01-27 07:50:00,2.466
2000-01-27 08:00:00,2.506
2000-01-27 08:10:00,2.549
2000-01-27 08:20:00,2.595
2000-01-27 08:30:00,2.642
2000-01-27 08:40:00,2.690
2000-01-27 08:50:00,2.739
2000-01-27 09:00:00,2.786
2000-01-27 09:10:00,2.832
2000-01-27 09:20:00,2.874
2000-01-27 09:30:00,2.914
2000-01-27 09:40:00,2.948
2000-01-27 09:50:00,2.977
2000-01-27 10:00:00,3.001
2000-01-27 10:10:00,3.018
2000-01-27 10:20:00,3.028
2000-01-27 10:30:00,3.031
2000-01-27 10:40:00,3.026
2000-01-27 10:50:00,3.015
2000-01-27 11:00:00,2.996
2000-01-27 11:10:00,2.971
2000-01-27 11:20:00,2.939
2000-01-27 11:30:00,2.902
2000-01-27 11:40:00,2.860
2000-01-27 11:50:00,2.814
2000-01-27 12:00:00,2.764
2000-01-27 12:10:00,2.712
2000-01-27 12:20:00,2.659
2000-01-27 12:30:00,2.606
2000-01-27 12:40:00,2.553
2000-01-27 12:50:00,2.501
2000-01-27 13:00:00,2.452
2000-01-27 13:10:00,2.406
2000-01-27 13:20:00,2.364
2000-01-27 13:30:00,2.325
2000-01-27 13:40:00,2.292
2000-01-27 13:50:00,2.263
2000-01-27 14:00:00,2.239
2000-01-27 14:10:00,2.221
2000-01-27 14:20:00,2.207
2000-01-27 14:30:00,2.197
2000-01-27 14:40:00,2.192
2000-01-27 14:50:00,2.191
2000-01-27 15:00:00,2.193
2000-01-27 15:10:00,2.198
2000-01-27 15:20:00,2.205
2000-01-27 15:30:00,2.214
2000-01-27 15:40:00,2.224
2000-01-27 15:50:00,2.235
2000-01-27 16:00:00,2.246
2000-01-27 16:10:00,2.257
2000-01-27 16:20:00,2.268
2000-01-27 16:30:00,2.278
2000-01-27 16:40:00,2.287
2000-01-27 16:50:00,2.296
2000-01-27 17:00:00,2.303
2000-01-27 17:10:00,2.309
2000-01-27 17:20:00,2.315
2000-01-27 17:30:00,2.319
2000-01-27 17:40:00,2.323
2000-01-27 17:50:00,2.327
2000-01-27 18:00:00,2.330
2000-01-27 18:10:00,2.333
2000-01-27 18:20:00,2.335
2000-01-27 18:30:00,2.338
2000-01-27 18:40:00,2.340
2000-01-27 18:50:00,2.343
2000-01-27 19:00:00,2.346
2000-01-27 19:10:00,2.349
2000-01-27 19:20:00,2.352
2000-01-27 19:30:00,2.355
2000-01-27 19:40:00,2.358
2000-01-27 19:50:00,2.363
2000-01-27 20:00:00,2.367
2000-01-27 20:10:00,2.373
2000-01-27 20:20:00,2.379
2000-01-27 20:30:00,2.386
2000-01-27 20:40:00,2.394
2000-01-27 20:50:00,2.404
2000-01-27 21:00:00,2.415
2000-01-27 21:10:00,2.428
2000-01-27 21:20:00,2.442
2000-01-27 21:30:00,2.458
2000-01-27 21:40:00,2.475
2000-01-27 21:50:00,2.494
2000-01-27 22:00:00,2.514
2000-01-27 22:10:00,2.534
2000-01-27 22:20:00,2.555
2000-01-27 22:30:00,2.577
2000-01-27 22:40:00,2.598
2000-01-27 22:50:00,2.618
2000-01-27 23:00:00,2.638
2000-01-27 23:10:00,2.656
2000-01-27 23:20:00,2.673
2000-01-27 23:30:00,2.687
2000-01-27 23:40:00,2.700
2000-01-27 23:50:00,2.711
2000-01-28 00:00:00,2.719
2000-01-28 00:10:00,2.724
2000-01-28 00:20:00,2.727
2000-01-28 00:30:00,2.728
2000-01-28 00:40:00,2.726
2000-01-28 00:50:00,2.722
2000-01-28 01:00:00,2.716
2000-01-28 01:10:00,2.709
2000-01-28 01:20:00,2.699
2000-01-28 01:30:00,2.688
2000-01-28 01:40:00,2.676
2000-01-28 01:50:00,2.663
2000-01-28 02:00:00,2.649
2000-01-28 02:10:00,2.634
2000-01-28 02:20:00,2.618
2000-01-28 02:30:00,2.601
2000-01-28 02:40:00,2.584
2000-01-28 02:50:00,2.565
2000-01-28 03:00:00,2.546
2000-01-28 03:10:00,2.525
2000-01-28 03:20:00,2.504
2000-01-28 03:30:00,2.481
2000-01-28 03:40:00,2.458
2000-01-28 03:50:00,2.432
2000-01-28 04:00:00,2.406
2000-01-28 04:10:00,2.379
2000-01-28 04:20:00,2.350
2000-01-28 04:30:00,2.320
2000-01-28 04:40:00,2.290
2000-01-28 04:50:00,2.259
2000-01-28 05:00:00,2.228
2000-01-28 05:10:00,2.196
2000-01-28 05:20:00,2.165
2000-01-28 05:30:00,2.135
2000-01-28 05:40:00,2.106
2000-01-28 05:50:00,2.078
2000-01-28 06:00:00,2.052
2000-01-28 06:10:00,2.029
2000-01-28 06:20:00,2.008
2000-01-28 06:30:00,1.990
2000-01-28 06:40:00,1.977
2000-01-28 06:50:00,1.966
2000-01-28 07:00:00,1.961
2000-01-28 07:10:00,1.960
2000-01-28 07:20:00,1.964
2000-01-28 07:30:00,1.972
2000-01-28 07:40:00,1.986
2000-01-28 07:50:00,2.004
2000-01-28 08:00:00,2.028
2000-01-28 08:10:00,2.055
2000-01-28 08:20:00,2.087
2000-01-28 08:30:00,2.122
2000-01-28 08:40:00,2.160
2000-01-28 08:50:00,2.201
2000-01-28 09:00:00,2.243
2000-01-28 09:10:00,2.286
2000-01-28 09:20:00,2.328
2000-01-28 09:30:00,2.371
2000-01-28 09:40:00,2.412
2000-01-28 09:50:00,2.451
2000-01-28 10:00:00,2.488
2000-01-28 10:10:00,2.522
2000-01-28 10:20:00,2.553
2000-01-28 10:30:00,2.580
2000-01-28 10:40:00,2.604
2000-01-28 10:50:00,2.625
2000-01-28 11:00:00,2.643
2000-01-28 11:10:00,2.657
2000-01-28 11:20:00,2.669
2000-01-28 11:30:00,2.678
2000-01-28 11:40:00,2.685
2000-01-28 11:50:00,2.689
2000-01-28 12:00:00,2.691
2000-01-28 12:10:00,2.692
2000-01-28 12:20:00,2.691
2000-01-28 12:30:00,2.689
2000-01-28 12:40:00,2.685
2000-01-28 12:50:00,2.680
2000-01-28 13:00:00,2.673
2000-01-28 13:10:00,2.665
2000-01-28 13:20:00,2.656
2000-01-28 13:30:00,2.645
2000-01-28 13:40:00,2.633
2000-01-28 13:50:00,2.619
2000-01-28 14:00:00,2.604
2000-01-28 14:10:00,2.588
2000-01-28 14:20:00,2.571
2000-01-28 14:30:00,2.553
2000-01-28 14:40:00,2.534
2000-01-28 14:50:00,2.515
2000-01-28 15:00:00,2.496
2000-01-28 15:10:00,2.476
2000-01-28 15:20:00,2.457
2000-01-28 15:30:00,2.438
2000-01-28 15:40:00,2.420
2000-01-28 15:50:00,2.403
2000-01-28 16:00:00,2.387
2000-01-28 16:10:00,2.372
2000-01-28 16:20:00,2.359
2000-01-28 16:30:00,2.347
2000-01-28 16:40:00,2.337
2000-01-28 16:50:00,2.329
2000-01-28 17:00:00,2.323
2000-01-28 17:10:00,2.319
2000-01-28 17:20:00,2.317
2000-01-28 17:30:00,2.317
2000-01-28 17:40:00,2.319
2000-01-28 17:50:00,2.324
2000-01-28 18:00:00,2.330
2000-01-28 18:10:00,2.338
2000-01-28 18:20:00,2.348
2000-01-28 18:30:00,2.359
2000-01-28 18:40:00,2.372
2000-01-28 18:50:00,2.386
2000-01-28 19:00:00,2.402
2000-01-28 19:10:00,2.418
2000-01-28 19:20:00,2.435
2000-01-28 19:30:00,2.453
2000-01-28 19:40:00,2.471
2000-01-28 19:50:00,2.490
2000-01-28 20:00:00,2.508
2000-01-28 20:10:00,2.527
2000-01-28 20:20:00,2.546
2000-01-28 20:30:00,2.565
2000-01-28 20:40:00,2.583
2000-01-28 20:50:00,2.600
2000-01-28 21:00:00,2.617
2000-01-28 21:10:00,2.632
2000-01-28 21:20:00,2.647
2000-01-28 21:30:00,2.660
2000-01-28 21:40:00,2.671
2000-01-28 21:50:00,2.680
2000-01-28 22:00:00,2.687
2000-01-28 22:10:00,2.692
2000-01-28 22:20:00,2.694
2000-01-28 22:30:00,2.693
2000-01-28 22:40:00,2.690
2000-01-28 22:50:00,2.683
2000-01-28 23:00:00,2.674
2000-01-28 23:10:00,2.663
2000-01-28 23:20:00,2.649
2000-01-28 23:30:00,2.634
2000-01-28 23:40:00,2.616
2000-01-28 23:50:00,2.598
2000-01-29 00:00:00,2.579
2000-01-29 00:10:00,2.559
2000-01-29 00:20:00,2.540
2000-01-29 00:30:00,2.521
2000-01-29 00:40:00,2.503
2000-01-29 00:50:00,2.486
2000-01-29 01:00:00,2.470
2000-01-29 01:10:00,2.456
2000-01-29 01:20:00,2.443
2000-01-29 01:30:00,2.432
2000-01-29 01:40:00,2.422
2000-01-29 01:50:00,2.415
2000-01-29 02:00:00,2.409
2000-01-29 02:10:00,2.404
2000-01-29 02:20:00,2.401
2000-01-29 02:30:00,2.400
2000-01-29 02:40:00,2.400
2000-01-29 02:50:00,2.401
2000-01-29 03:00:00,2.404
2000-01-29 03:10:00,2.408
2000-01-29 03:20:00,2.413
2000-01-29 03:30:00,2.420
2000-01-29 03:40:00,2.427
2000-01-29 03:50:00,2.435
2000-01-29 04:00:00,2.443
2000-01-29 04:10:00,2.452
2000-01-29 04:20:00,2.461
2000-01-29 04:30:00,2.470
2000-01-29 04:40:00,2.478
2000-01-29 04:50:00,2.486
2000-01-29 05:00:00,2.493
2000-01-29 05:10:00,2.498
2000-01-29 05:20:00,2.503
2000-01-29 05:30:00,2.506
2000-01-29 05:40:00,2.508
2000-01-29 05:50:00,2.509
2000-01-29 06:00:00,2.508
2000-01-29 06:10:00,2.507
2000-01-29 06:20:00,2.504
2000-01-29 06:30:00,2.501
2000-01-29 06:40:00,2.496
2000-01-29 06:50:00,2.492
2000-01-29 07:00:00,2.487
2000-01-29 07:10:00,2.481
2000-01-29 07:20:00,2.476
2000-01-29 07:30:00,2.471
2000-01-29 07:40:00,2.466
2000-01-29 07:50:00,2.462
2000-01-29 08:00:00,2.458
2000-01-29 08:10:00,2.455
2000-01-29 08:20:00,2.452
2000-01-29 08:30:00,2.451
2000-01-29 08:40:00,2.450
2000-01-29 08:50:00,2.451
2000-01-29 09:00:00,2.452
2000-01-29 09:10:00,2.455
2000-01-29 09:20:00,2.459
2000-01-29 09:30:00,2.465
2000-01-29 09:40:00,2.472
2000-01-29 09:50:00,2.481
2000-01-29 10:00:00,2.492
2000-01-29 10:10:00,2.504
2000-01-29 10:20:00,2.518
2000-01-29 10:30:00,2.533
2000-01-29 10:40:00,2.550
2000-01-29 10:50:00,2.567
2000-01-29 11:00:00,2.586
2000-01-29 11:10:00,2.605
2000-01-29 11:20:00,2.625
2000-01-29 11:30:00,2.644
2000-01-29 11:40:00,2.663
2000-01-29 11:50:00,2.680
2000-01-29 12:00:00,2.696
2000-01-29 12:10:00,2.709
2000-01-29 12:20:00,2.721
2000-01-29 12:30:00,2.729
2000-01-29 12:40:00,2.734
2000-01-29 12:50:00,2.735
2000-01-29 13:00:00,2.732
2000-01-29 13:10:00,2.726
2000-01-29 13:20:00,2.716
2000-01-29 13:30:00,2.702
2000-01-29 13:40:00,2.685
